palm,0.8135231137275696,0.6265366673469543,3.252953035826067e-07,0.732814371585846,0.5980224609375,-0.02394893951714039,0.6655865907669067,0.5326031446456909,-0.038004785776138306,0.6274092793464661,0.46820199489593506,-0.05099628493189812,0.595156729221344,0.4158473610877991,-0.0643564760684967,0.7142292261123657,0.3903144598007202,-0.02534988708794117,0.6679782271385193,0.2890888750553131,-0.04882176220417023,0.6400390863418579,0.2267591655254364,-0.06762704998254776,0.6191984415054321,0.1730823814868927,-0.08170270174741745,0.7659739255905151,0.3656708300113678,-0.03387926146388054,0.7406101226806641,0.23653489351272583,-0.05396401137113571,0.7215360999107361,0.158462256193161,-0.07283322513103485,0.7053173780441284,0.09444057941436768,-0.08712834119796753,0.8196386098861694,0.36752766370773315,-0.0460984893143177,0.8102285265922546,0.24546802043914795,-0.0696651041507721,0.8003861308097839,0.16585558652877808,-0.0868341252207756,0.7894989848136902,0.09789586067199707,-0.09933368116617203,0.8749349117279053,0.39065662026405334,-0.0601072795689106,0.8914799690246582,0.2998393177986145,-0.0809444710612297,0.8979784250259399,0.2373494952917099,-0.08925120532512665,0.8985359072685242,0.18011707067489624,-0.09516890347003937
palm,0.8111464381217957,0.6301323175430298,3.2922534387580527e-07,0.731768786907196,0.6019350290298462,-0.023243824020028114,0.6672366261482239,0.5356176495552063,-0.03669032081961632,0.630196750164032,0.47118017077445984,-0.0491085983812809,0.5963051319122314,0.419904887676239,-0.061899177730083466,0.7133808135986328,0.4039514362812042,-0.024078845977783203,0.6684267520904541,0.30718353390693665,-0.04733598604798317,0.6405943632125854,0.24644070863723755,-0.06629253178834915,0.6203097105026245,0.19432266056537628,-0.08037777990102768,0.7626170516014099,0.37883254885673523,-0.031945668160915375,0.7387401461601257,0.25721055269241333,-0.05182194337248802,0.7197956442832947,0.1819842904806137,-0.07043047994375229,0.7043886780738831,0.1206284761428833,-0.08447300642728806,0.8142052888870239,0.3781309425830841,-0.04339825361967087,0.8033375144004822,0.25919562578201294,-0.06643616408109665,0.7941120266914368,0.18368542194366455,-0.0823555588722229,0.785347580909729,0.12030377984046936,-0.09372393786907196,0.8670818209648132,0.39705297350883484,-0.056569721549749374,0.8800624012947083,0.30617162585258484,-0.07700727134943008,0.8865346908569336,0.2467142939567566,-0.084349624812603,0.8885625600814819,0.19414936006069183,-0.0892266109585762
palm,0.8094732761383057,0.6346127986907959,3.2658769555382605e-07,0.7364295125007629,0.6072209477424622,-0.02019844390451908,0.6763738393783569,0.542743444442749,-0.031861238181591034,0.6394975781440735,0.4814339280128479,-0.04312879964709282,0.6056303381919861,0.4348319470882416,-0.05489093437790871,0.7154205441474915,0.4226020574569702,-0.0193271916359663,0.6747387051582336,0.33365654945373535,-0.040771715342998505,0.649936854839325,0.2778995633125305,-0.05843672901391983,0.6318735480308533,0.2290237993001938,-0.07161356508731842,0.7615170478820801,0.3992302417755127,-0.027622198686003685,0.7401841878890991,0.2855450510978699,-0.04588213935494423,0.7240015864372253,0.21488156914710999,-0.0633401945233345,0.7100445628166199,0.15566858649253845,-0.07648502290248871,0.8091391921043396,0.398232102394104,-0.03933178633451462,0.8007639646530151,0.2857050597667694,-0.06089434027671814,0.7913039922714233,0.21340511739253998,-0.07650354504585266,0.7802509069442749,0.1508682668209076,-0.0878327339887619,0.857797384262085,0.41667640209198,-0.05249666050076485,0.8730561137199402,0.3334716260433197,-0.07206667214632034,0.879205584526062,0.2776409685611725,-0.07971133291721344,0.8791764974594116,0.22749486565589905,-0.08498109132051468
palm,0.8138291835784912,0.6449134349822998,2.8886975655950664e-07,0.7404677271842957,0.6177201867103577,-0.016017241403460503,0.6829410195350647,0.5543885231018066,-0.023622967302799225,0.6495358943939209,0.49528855085372925,-0.031670521944761276,0.617577075958252,0.45240598917007446,-0.04035788029432297,0.7175725102424622,0.44181251525878906,-0.010285813361406326,0.6781471967697144,0.3600320816040039,-0.027621326968073845,0.6538604497909546,0.3070128560066223,-0.04263431951403618,0.635762095451355,0.26152217388153076,-0.05408443883061409,0.7606528401374817,0.419890820980072,-0.019282357767224312,0.7391764521598816,0.3137408494949341,-0.03418666496872902,0.7238600254058838,0.2482634037733078,-0.05000532791018486,0.7106276154518127,0.19415047764778137,-0.06186981499195099,0.8055018186569214,0.4181620180606842,-0.03163975849747658,0.7928038239479065,0.31268310546875,-0.05073235183954239,0.7820273041725159,0.2464750111103058,-0.06548156589269638,0.7708146572113037,0.18959546089172363,-0.07599352300167084,0.85117506980896,0.43380847573280334,-0.045227158814668655,0.862661600112915,0.35318100452423096,-0.062203146517276764,0.8697320818901062,0.3002657890319824,-0.06886265426874161,0.8733248114585876,0.25338587164878845,-0.0735449269413948
palm,0.8119449019432068,0.6437883377075195,2.5477325493739045e-07,0.7422347068786621,0.6225971579551697,-0.014523751102387905,0.6853078007698059,0.5631346106529236,-0.02051645703613758,0.6540817022323608,0.5066121816635132,-0.02688075602054596,0.6253775358200073,0.46709132194519043,-0.03396503999829292,0.7198015451431274,0.4524074196815491,-0.010839823633432388,0.6795364618301392,0.37423408031463623,-0.02661808766424656,0.655809760093689,0.3245041072368622,-0.04025348275899887,0.6383591890335083,0.2808445692062378,-0.050697509199380875,0.7617229223251343,0.4291231632232666,-0.019231634214520454,0.7381834983825684,0.32540619373321533,-0.032053183764219284,0.7203946113586426,0.2620164155960083,-0.046463027596473694,0.7048424482345581,0.21052610874176025,-0.05749053135514259,0.8062939047813416,0.42576152086257935,-0.030501101166009903,0.7924851179122925,0.32569485902786255,-0.046685054898262024,0.7794749140739441,0.2625921368598938,-0.06018877774477005,0.7661091685295105,0.20930056273937225,-0.07013436406850815,0.8521803021430969,0.4394229054450989,-0.04301316663622856,0.8600609302520752,0.3620489239692688,-0.05793709307909012,0.8625666499137878,0.31163203716278076,-0.06392219662666321,0.8613632917404175,0.2675427496433258,-0.0681304931640625
palm,0.8189200162887573,0.641226589679718,3.1128135447033856e-07,0.7483658194541931,0.6170793771743774,-0.01586582139134407,0.6897587776184082,0.549177348613739,-0.023199530318379402,0.6581963300704956,0.4848147928714752,-0.030378038063645363,0.6300421953201294,0.4407084584236145,-0.03804830089211464,0.7254067659378052,0.4397859573364258,-0.015879668295383453,0.68597412109375,0.3545868694782257,-0.03325309976935387,0.6618461608886719,0.30131661891937256,-0.04729459062218666,0.6431485414505005,0.25683847069740295,-0.05807066336274147,0.7697184681892395,0.4182286262512207,-0.02441427670419216,0.7487870454788208,0.3099023103713989,-0.03952298313379288,0.7328381538391113,0.2427215576171875,-0.05472401902079582,0.7169654965400696,0.18809878826141357,-0.0660981833934784,0.8157899379730225,0.4163643419742584,-0.03576691821217537,0.8033260107040405,0.30845561623573303,-0.054892633110284805,0.7916901111602783,0.24087907373905182,-0.06995373219251633,0.7778011560440063,0.18289989233016968,-0.080768883228302,0.8627099394798279,0.43209248781204224,-0.04806727543473244,0.8729703426361084,0.3502856492996216,-0.06667103618383408,0.8758583068847656,0.2961907386779785,-0.07474396377801895,0.8732917904853821,0.2482381910085678,-0.08010771870613098
palm,0.8334092497825623,0.6293290257453918,3.703914330799307e-07,0.7587931752204895,0.6063231229782104,-0.02161981351673603,0.6956471800804138,0.5361473560333252,-0.0339701808989048,0.6615273952484131,0.4647483229637146,-0.04533956199884415,0.6289160251617432,0.41137078404426575,-0.057041894644498825,0.7357870936393738,0.41052645444869995,-0.02541014365851879,0.6960079073905945,0.3160100281238556,-0.047714460641145706,0.6724553108215332,0.2574930191040039,-0.06532515585422516,0.6538727879524231,0.20783965289592743,-0.07834672927856445,0.7847974896430969,0.3893752098083496,-0.03348411247134209,0.7623389363288879,0.2695813775062561,-0.0526309609413147,0.7472840547561646,0.1952996551990509,-0.0702328160405159,0.7325621843338013,0.1345295011997223,-0.08298498392105103,0.8367543816566467,0.39135435223579407,-0.04470213130116463,0.8237313032150269,0.2754696011543274,-0.06686241179704666,0.812738299369812,0.20019154250621796,-0.08337931334972382,0.8001070618629456,0.1363813579082489,-0.09481875598430634,0.8907662630081177,0.41130203008651733,-0.05722217261791229,0.9013671875,0.32379570603370667,-0.07784538716077805,0.9033222794532776,0.2659286856651306,-0.08645051717758179,0.8996219635009766,0.21583428978919983,-0.0917966365814209
palm,0.8428380489349365,0.6392590403556824,3.297456885320571e-07,0.7654101848602295,0.6110259294509888,-0.02264273911714554,0.6998111605644226,0.5386788249015808,-0.033942319452762604,0.6645034551620483,0.468027800321579,-0.04412658512592316,0.633643627166748,0.4117226302623749,-0.054213862866163254,0.7444003224372864,0.39890605211257935,-0.021476544439792633,0.7015500068664551,0.29848727583885193,-0.04286862909793854,0.675877034664154,0.2366146296262741,-0.06050378084182739,0.6560346484184265,0.18374182283878326,-0.07399987429380417,0.7943114042282104,0.37725475430488586,-0.0291807409375906,0.7693912982940674,0.25364193320274353,-0.04711015895009041,0.7530982494354248,0.1779230535030365,-0.0643525943160057,0.7394949197769165,0.11638933420181274,-0.0773998275399208,0.8463595509529114,0.3801766335964203,-0.040629565715789795,0.8350915312767029,0.2584989666938782,-0.06282798945903778,0.8258742690086365,0.18047070503234863,-0.07919950038194656,0.8156101107597351,0.11423850059509277,-0.09101127833127975,0.900448739528656,0.40325838327407837,-0.053788330405950546,0.9171510338783264,0.3133171498775482,-0.07500547915697098,0.9222011566162109,0.2534031569957733,-0.08396945148706436,0.9204989671707153,0.2000177800655365,-0.08998825401067734
palm,0.8869282603263855,0.6628410816192627,4.027557167773921e-07,0.795001208782196,0.6296254396438599,-0.027902347967028618,0.7202353477478027,0.5474869012832642,-0.04132803902029991,0.679746150970459,0.4660261273384094,-0.05344687029719353,0.652853786945343,0.3985970616340637,-0.06500573456287384,0.7679558396339417,0.3800012171268463,-0.019685449078679085,0.7225704193115234,0.2623816728591919,-0.04389592260122299,0.6958504319190979,0.1898723840713501,-0.06502620130777359,0.6761474609375,0.12873628735542297,-0.08098919689655304,0.8261235356330872,0.35271239280700684,-0.026888586580753326,0.798285722732544,0.21270102262496948,-0.04621415212750435,0.7826017141342163,0.12542873620986938,-0.06612419337034225,0.7713562250137329,0.055497974157333374,-0.08111654967069626,0.8868952989578247,0.35539674758911133,-0.038944125175476074,0.8770920634269714,0.22308285534381866,-0.06197679415345192,0.8699191212654114,0.13957840204238892,-0.07841862738132477,0.8623647689819336,0.06983548402786255,-0.09027113020420074,0.949024498462677,0.3826303780078888,-0.0536201111972332,0.961990475654602,0.28334447741508484,-0.07530905306339264,0.9671469330787659,0.21854667365550995,-0.08317309617996216,0.9689558744430542,0.1605156660079956,-0.08803769946098328
palm,0.9487187266349792,0.6930029392242432,6.237781349227589e-07,0.8427702784538269,0.6622464656829834,-0.045568034052848816,0.7586392164230347,0.5809105634689331,-0.06982331722974777,0.7130290269851685,0.4935871362686157,-0.08852148056030273,0.680327832698822,0.41273555159568787,-0.10629814863204956,0.8046588897705078,0.38908690214157104,-0.045665185898542404,0.7599843740463257,0.24428479373455048,-0.07851981371641159,0.7319588661193848,0.15671351552009583,-0.10520528256893158,0.7103889584541321,0.08263406157493591,-0.1234622374176979,0.8725157380104065,0.35747092962265015,-0.04683366417884827,0.8536146879196167,0.19170644879341125,-0.06995075941085815,0.8423789739608765,0.09067744016647339,-0.09196953475475311,0.8348007202148438,0.005313396453857422,-0.10946495085954666,0.9349878430366516,0.35772988200187683,-0.05386706069111824,0.9342525601387024,0.2024867981672287,-0.07866367697715759,0.9330915212631226,0.10447922348976135,-0.09557569772005081,0.932269811630249,0.023104816675186157,-0.10837174206972122,0.9926547408103943,0.3826410472393036,-0.06491309404373169,0.9962457418441772,0.26443007588386536,-0.08662154525518417,0.9996340274810791,0.1921142339706421,-0.09216611087322235,1.0017732381820679,0.12956732511520386,-0.09560888260602951
palm,0.9697763323783875,0.7095086574554443,7.931562890917121e-07,0.8620924353599548,0.6829357147216797,-0.04928906634449959,0.7761838436126709,0.5997161269187927,-0.07204707711935043,0.7297104597091675,0.5120663046836853,-0.08894237875938416,0.6964070796966553,0.43249550461769104,-0.10507825762033463,0.8240718245506287,0.3984370827674866,-0.04226861894130707,0.7775920629501343,0.2451716810464859,-0.07499784976243973,0.7506105899810791,0.14844664931297302,-0.1022501289844513,0.7305483818054199,0.06774762272834778,-0.12061582505702972,0.8951355814933777,0.36163434386253357,-0.04109542816877365,0.880426824092865,0.18621966242790222,-0.06251907348632812,0.8713896870613098,0.07906651496887207,-0.084015853703022,0.8672382235527039,-0.007551223039627075,-0.10102077573537827,0.961236298084259,0.3581524193286896,-0.04685208201408386,0.9682502746582031,0.1967993527650833,-0.06954195350408554,0.97062748670578,0.0947294533252716,-0.08504799753427505,0.975166916847229,0.012278705835342407,-0.09684180468320847,1.0225039720535278,0.3823094367980957,-0.05741005018353462,1.0369408130645752,0.2614181637763977,-0.07620819658041,1.0466716289520264,0.185757115483284,-0.07998694479465485,1.0551141500473022,0.1217498779296875,-0.08238565921783447
palm,0.9599125981330872,0.7059297561645508,7.43875318676146e-07,0.8568131327629089,0.6768298149108887,-0.05179199203848839,0.7770380973815918,0.5931682586669922,-0.07994638383388519,0.7311143279075623,0.5119141340255737,-0.10248251259326935,0.6997342705726624,0.4318616986274719,-0.12500330805778503,0.8243930339813232,0.39584141969680786,-0.05125845596194267,0.778994083404541,0.24948790669441223,-0.09000913798809052,0.7520113587379456,0.1550247073173523,-0.12232022732496262,0.7342736721038818,0.07434007525444031,-0.14458005130290985,0.8946740031242371,0.3571528494358063,-0.0520225428044796,0.8799476623535156,0.18452109396457672,-0.08015572279691696,0.8704492449760437,0.07680836319923401,-0.1082928329706192,0.8654751181602478,-0.014257103204727173,-0.13042302429676056,0.9588258266448975,0.35309073328971863,-0.059423498809337616,0.9653624296188354,0.1898658573627472,-0.08776436746120453,0.9695568084716797,0.08381888270378113,-0.10956629365682602,0.9748029708862305,-0.003414332866668701,-0.1260318011045456,1.0165998935699463,0.3786105811595917,-0.07141640782356262,1.031201958656311,0.2547162175178528,-0.09476085007190704,1.0396820306777954,0.1737372726202011,-0.10292360186576843,1.0465914011001587,0.10445800423622131,-0.10907178372144699
palm,0.9566007256507874,0.6903551816940308,6.948349096091988e-07,0.8524677157402039,0.6636048555374146,-0.046677201986312866,0.7696167230606079,0.5851218700408936,-0.07126570492982864,0.7266826629638672,0.49956101179122925,-0.0900755301117897,0.6936250925064087,0.4196500778198242,-0.10816545784473419,0.8199722766876221,0.3991924822330475,-0.051304202526807785,0.7746337652206421,0.2486800253391266,-0.08648668229579926,0.7479801177978516,0.1545085906982422,-0.11295350641012192,0.7282088398933411,0.07548549771308899,-0.13044779002666473,0.8878105282783508,0.3608523905277252,-0.05224524438381195,0.8694095611572266,0.1900814026594162,-0.07814912497997284,0.8575021624565125,0.08123612403869629,-0.10089313983917236,0.8506175875663757,-0.010032206773757935,-0.11844204366207123,0.9505512118339539,0.3553934097290039,-0.058833543211221695,0.9543699026107788,0.19781950116157532,-0.0868823304772377,0.9576171040534973,0.09307965636253357,-0.10570825636386871,0.9618557691574097,0.006822466850280762,-0.11903496086597443,1.0083507299423218,0.3759068548679352,-0.06915473192930222,1.0194085836410522,0.25712859630584717,-0.0935458168387413,1.0279384851455688,0.1804765909910202,-0.10058402270078659,1.0341993570327759,0.11469358205795288,-0.10466796159744263
